0.0,0.08419060493686238
0.30303030303030304,0.11918850176382018
0.6060606060606061,0.135057453720699
0.9090909090909092,0.14328794252431679
1.2121212121212122,0.1419965569825277
1.5151515151515151,0.17674139239761275
1.8181818181818183,0.17509072233702688
2.121212121212121,0.197541210464294
2.4242424242424243,0.2055696581233024
2.7272727272727275,0.21753892181666604
3.0303030303030303,0.22202985737930556
3.3333333333333335,0.239745001697713
3.6363636363636367,0.24469653690907003
3.9393939393939394,0.26063175389378745
4.242424242424242,0.2640945603185083
4.545454545454546,0.2694573977054094
4.848484848484849,0.2978077789589798
5.151515151515151,0.29448592435959514
5.454545454545455,0.30135575533338366
5.757575757575758,0.29943193959291664
6.0606060606060606,0.3167059305530976
6.363636363636364,0.32275556305258724
6.666666666666667,0.31441811009926246
6.96969696969697,0.3394779799762937
7.272727272727273,0.3183641359599297
7.575757575757576,0.315912448902274
7.878787878787879,0.3265302313640599
8.181818181818182,0.34222954099941383
8.484848484848484,0.3390803750933681
8.787878787878789,0.37503266384393164
9.090909090909092,0.35269323584938256
9.393939393939394,0.35908083537851426
9.696969696969697,0.3576517094248874
10.0,0.3485403460187453
10.303030303030303,0.36869569155878
10.606060606060606,0.35911614153331306
10.90909090909091,0.3645857191716399
11.212121212121213,0.3662507803443515
11.515151515151516,0.39054844009209594
11.818181818181818,0.3671100717721223
12.121212121212121,0.3654517391874729
12.424242424242424,0.3708198532373006
12.727272727272728,0.392143149949319
13.030303030303031,0.3778992271958279
13.333333333333334,0.3895476215020087
13.636363636363637,0.38104068431732885
13.93939393939394,0.3762876457719464
14.242424242424242,0.3866211442435249
14.545454545454547,0.3743496947548491
14.84848484848485,0.39585070055499844
15.151515151515152,0.3939776834673256
15.454545454545455,0.39370035238613654
15.757575757575758,0.4070422422284052
16.060606060606062,0.40293435628836016
16.363636363636363,0.3819816241473883
16.666666666666668,0.39830277728549374
16.96969696969697,0.39170244886527394
17.272727272727273,0.3776952412041287
17.575757575757578,0.4029022910811613
17.87878787878788,0.3851459024791504
18.181818181818183,0.39429405541036283
18.484848484848484,0.38868258182599336
18.78787878787879,0.39864434039243046
19.09090909090909,0.39093883307352495
19.393939393939394,0.4115939559083099
19.6969696969697,0.4047346434792856
20.0,0.39254401782117726
20.303030303030305,0.3995067774816762
20.606060606060606,0.39519722281726377
20.90909090909091,0.3932395510518277
21.21212121212121,0.3986914895570778
21.515151515151516,0.39749279573576346
21.81818181818182,0.40708422016328044
22.12121212121212,0.4048070718868063
22.424242424242426,0.4047108364593518
22.727272727272727,0.410962404786659
23.03030303030303,0.39545872075375865
23.333333333333336,0.38415407100898513
23.636363636363637,0.40535383877467773
23.93939393939394,0.3985099763861739
24.242424242424242,0.3841146536678849
24.545454545454547,0.4025227119469501
24.848484848484848,0.3907451742890419
25.151515151515152,0.40230373816626586
25.454545454545457,0.39525351379453416
25.757575757575758,0.41363503759727965
26.060606060606062,0.4156144268715521
26.363636363636363,0.4037876482296407
26.666666666666668,0.41037258676535
26.96969696969697,0.3907445521556065
27.272727272727273,0.4133170045005648
27.575757575757578,0.40672415417792246
27.87878787878788,0.40116875681653197
28.181818181818183,0.4084648403017936
28.484848484848484,0.4074179123088012
28.78787878787879,0.40015780046521066
29.090909090909093,0.400377514462445
29.393939393939394,0.39766836952903206
29.6969696969697,0.4097207162547511
30.0,0.406999649930362
