0.0,0.06796253364430103
0.30303030303030304,0.11684933057794769
0.6060606060606061,0.14182319082788494
0.9090909090909092,0.1756577567677615
1.2121212121212122,0.19916711768002165
1.5151515151515151,0.23916052572761137
1.8181818181818183,0.24124377087465088
2.121212121212121,0.2868897773169829
2.4242424242424243,0.30652223068763773
2.7272727272727275,0.33003306669093585
3.0303030303030303,0.3392614118865033
3.3333333333333335,0.3436040673118945
3.6363636363636367,0.3710447629571286
3.9393939393939394,0.38225517998064196
4.242424242424242,0.3698155129709124
4.545454545454546,0.4121379717670215
4.848484848484849,0.41665569941699143
5.151515151515151,0.40141527708172947
5.454545454545455,0.44098496703571044
5.757575757575758,0.45689823782320726
6.0606060606060606,0.4474589437486649
6.363636363636364,0.4571590879159757
6.666666666666667,0.4446081618168579
6.96969696969697,0.465458330494633
7.272727272727273,0.4694883146879156
7.575757575757576,0.4713695723966084
7.878787878787879,0.4648771884636397
8.181818181818182,0.4994691764684549
8.484848484848484,0.4922658197240169
8.787878787878789,0.4972418353165223
9.090909090909092,0.49714402284510095
9.393939393939394,0.4844366716572161
9.696969696969697,0.49250451403565426
10.0,0.5051175213464706
10.303030303030303,0.508243250314611
10.606060606060606,0.5075444096287929
10.90909090909091,0.4877814981469447
11.212121212121213,0.4975958827413663
11.515151515151516,0.5154180425987889
11.818181818181818,0.5234287584752185
12.121212121212121,0.5072296936776556
12.424242424242424,0.5041454831704737
12.727272727272728,0.5116714649625371
13.030303030303031,0.5177146928546756
13.333333333333334,0.5077631664690796
13.636363636363637,0.5208273512347509
13.93939393939394,0.5037081943013797
14.242424242424242,0.515847353456578
14.545454545454547,0.5113587179229557
14.84848484848485,0.5161980108478338
15.151515151515152,0.5019153091994866
15.454545454545455,0.517069889588457
15.757575757575758,0.517898938834888
16.060606060606062,0.5366423497194962
16.363636363636363,0.5077209773402515
16.666666666666668,0.5076231971117616
16.96969696969697,0.5008786941324797
17.272727272727273,0.5114482491685377
17.575757575757578,0.5290197293975203
17.87878787878788,0.5048960378714691
18.181818181818183,0.5127807035617368
18.484848484848484,0.5311300970145235
18.78787878787879,0.5157470888531256
19.09090909090909,0.5331332029534951
19.393939393939394,0.5239440775270938
19.6969696969697,0.5155083157384001
20.0,0.5020991017007046
20.303030303030305,0.5226175171786173
20.606060606060606,0.5205722538416623
20.90909090909091,0.5245701324140306
21.21212121212121,0.518459835230653
21.515151515151516,0.5331521294462831
21.81818181818182,0.5122763789708213
22.12121212121212,0.5032274867396547
22.424242424242426,0.5277336534632036
22.727272727272727,0.5209698975378695
23.03030303030303,0.5249876694786543
23.333333333333336,0.5099507316705426
23.636363636363637,0.5420849108978014
23.93939393939394,0.5023163539653619
24.242424242424242,0.5378562261960669
24.545454545454547,0.5244839666079179
24.848484848484848,0.5175570496482937
25.151515151515152,0.5259720075613328
25.454545454545457,0.5032233008813468
25.757575757575758,0.542411336204792
26.060606060606062,0.5273688153853463
26.363636363636363,0.5050638502259722
26.666666666666668,0.5216339236790705
26.96969696969697,0.49547686881640474
27.272727272727273,0.5063960891641874
27.575757575757578,0.5126644900140286
27.87878787878788,0.5225725080883187
28.181818181818183,0.5386903907687519
28.484848484848484,0.5340673102659572
28.78787878787879,0.5098728924549377
29.090909090909093,0.5101775486935992
29.393939393939394,0.5002969415132016
29.6969696969697,0.5185280713148932
30.0,0.5199677069202984
