0.0,0.049060599303669225
0.30303030303030304,0.07530758529673443
0.6060606060606061,0.11851907214118831
0.9090909090909092,0.1315218723061888
1.2121212121212122,0.16362233378806446
1.5151515151515151,0.16782208039780938
1.8181818181818183,0.20318822610418552
2.121212121212121,0.19065693475945494
2.4242424242424243,0.21189397367777138
2.7272727272727275,0.21890478726464074
3.0303030303030303,0.2116904910240363
3.3333333333333335,0.2586148434186268
3.6363636363636367,0.2571984829127198
3.9393939393939394,0.2620966340261911
4.242424242424242,0.27950645754755016
4.545454545454546,0.291332301012253
4.848484848484849,0.29368629639159155
5.151515151515151,0.2990516226472311
5.454545454545455,0.32479017078831146
5.757575757575758,0.3275782125705729
6.0606060606060606,0.3347252135010392
6.363636363636364,0.34521359184134454
6.666666666666667,0.3538390983479448
6.96969696969697,0.35967271968200254
7.272727272727273,0.3540202422002269
7.575757575757576,0.3648067208844925
7.878787878787879,0.3692800596092599
8.181818181818182,0.3824783345497188
8.484848484848484,0.3784389994779421
8.787878787878789,0.3893646922360294
9.090909090909092,0.3936262214568456
9.393939393939394,0.3978076748101297
9.696969696969697,0.4060303445057212
10.0,0.4183310271210347
10.303030303030303,0.39954415271502214
10.606060606060606,0.4198489798913284
10.90909090909091,0.42429351699172557
11.212121212121213,0.42615531090769027
11.515151515151516,0.4034609857423396
11.818181818181818,0.42226434581285005
12.121212121212121,0.41405548246755414
12.424242424242424,0.4017633422594322
12.727272727272728,0.4286371477389553
13.030303030303031,0.422773033916104
13.333333333333334,0.4318973168842916
13.636363636363637,0.4194301888789448
13.93939393939394,0.4372197009462336
14.242424242424242,0.44380077635034415
14.545454545454547,0.4298697599835227
14.84848484848485,0.4541352744090956
15.151515151515152,0.44047497866308793
15.454545454545455,0.446083536229778
15.757575757575758,0.4418765647735743
16.060606060606062,0.4289160059496496
16.363636363636363,0.4399930175284139
16.666666666666668,0.4510138441200197
16.96969696969697,0.45112648136088707
17.272727272727273,0.43683395371793954
17.575757575757578,0.43860870388765694
17.87878787878788,0.4524124753304269
18.181818181818183,0.4621637389684101
18.484848484848484,0.4590817772192786
18.78787878787879,0.45924759419374034
19.09090909090909,0.45237281346913916
19.393939393939394,0.44715094670277844
19.6969696969697,0.4389086905267427
20.0,0.4665359259433198
20.303030303030305,0.448490453474017
20.606060606060606,0.4555261817626458
20.90909090909091,0.45280279033904475
21.21212121212121,0.45305213570966335
21.515151515151516,0.453602833266425
21.81818181818182,0.4579224421831457
22.12121212121212,0.46149142589798753
22.424242424242426,0.4500750779581117
22.727272727272727,0.4638811569499709
23.03030303030303,0.4422320877461657
23.333333333333336,0.47058997729894764
23.636363636363637,0.46112888934188406
23.93939393939394,0.47093672847210744
24.242424242424242,0.4775594455665167
24.545454545454547,0.45944484493092436
24.848484848484848,0.4670409859251551
25.151515151515152,0.4623704369657742
25.454545454545457,0.43859862801191896
25.757575757575758,0.47180772979199204
26.060606060606062,0.4654673921650521
26.363636363636363,0.4603538194941463
26.666666666666668,0.4560875156510382
26.96969696969697,0.4666847336880019
27.272727272727273,0.458795075187423
27.575757575757578,0.47661982587092694
27.87878787878788,0.469985277921698
28.181818181818183,0.4639034405240397
28.484848484848484,0.4645003618108444
28.78787878787879,0.45394768529206325
29.090909090909093,0.47620186665599706
29.393939393939394,0.4552708805644113
29.6969696969697,0.4625680273398995
30.0,0.46038356283077275
