0.0,0.04859402835846564
0.30303030303030304,0.08225650047046693
0.6060606060606061,0.09735731441143561
0.9090909090909092,0.10756806448087368
1.2121212121212122,0.12675108496615742
1.5151515151515151,0.14404608786519316
1.8181818181818183,0.1394426252042483
2.121212121212121,0.16552901721225535
2.4242424242424243,0.17741286028304348
2.7272727272727275,0.18314792232506666
3.0303030303030303,0.20548122271650435
3.3333333333333335,0.20816419297337943
3.6363636363636367,0.20887410810095594
3.9393939393939394,0.20252695332665982
4.242424242424242,0.21825466877011795
4.545454545454546,0.2288909070577253
4.848484848484849,0.23055901990000702
5.151515151515151,0.2310207189475832
5.454545454545455,0.23909231333371636
5.757575757575758,0.246619130293507
6.0606060606060606,0.24530892965785184
6.363636363636364,0.2537020939725499
6.666666666666667,0.22300112583824844
6.96969696969697,0.2604626719429517
7.272727272727273,0.25469141874173223
7.575757575757576,0.25657915116858987
7.878787878787879,0.24834127370873252
8.181818181818182,0.2670165004426693
8.484848484848484,0.2630083408078505
8.787878787878789,0.27786712743597203
9.090909090909092,0.25748872388157046
9.393939393939394,0.26630919794679137
9.696969696969697,0.2587446454841534
10.0,0.27279433801400904
10.303030303030303,0.27517004472866896
10.606060606060606,0.28544606108542814
10.90909090909091,0.28905572724672113
11.212121212121213,0.2848065100827782
11.515151515151516,0.26524086051876594
11.818181818181818,0.2662983070269545
12.121212121212121,0.28296553390680407
12.424242424242424,0.2778793736488927
12.727272727272728,0.26596573093816184
13.030303030303031,0.26091450643931147
13.333333333333334,0.2816924611328719
13.636363636363637,0.28054085807355233
13.93939393939394,0.25465662802529665
14.242424242424242,0.2842286223472005
14.545454545454547,0.2787359823447008
14.84848484848485,0.2885764853894872
15.151515151515152,0.26962595062701533
15.454545454545455,0.27150166323030817
15.757575757575758,0.269201445816708
16.060606060606062,0.27939338260070573
16.363636363636363,0.27895940837807576
16.666666666666668,0.27054808859542684
16.96969696969697,0.2783381000729401
17.272727272727273,0.27540392460432495
17.575757575757578,0.27914926627111797
17.87878787878788,0.2709892878948579
18.181818181818183,0.2779151196832163
18.484848484848484,0.274753390868136
18.78787878787879,0.28333601091335503
19.09090909090909,0.26444104845323946
19.393939393939394,0.27313401511560403
19.6969696969697,0.28388288512021376
20.0,0.27944210427234323
20.303030303030305,0.29941287872044064
20.606060606060606,0.2705664279124338
20.90909090909091,0.287322723479367
21.21212121212121,0.2872611100010024
21.515151515151516,0.2906511593438005
21.81818181818182,0.2664178561226154
22.12121212121212,0.27217820143689453
22.424242424242426,0.2776058150011973
22.727272727272727,0.26577739418873236
23.03030303030303,0.27740573822336434
23.333333333333336,0.2865688470558416
23.636363636363637,0.25900062723510076
23.93939393939394,0.2860916370402119
24.242424242424242,0.26247174971436293
24.545454545454547,0.2830752210316059
24.848484848484848,0.2769141037843847
25.151515151515152,0.27819680461899227
25.454545454545457,0.2842157028353357
25.757575757575758,0.2841896700865114
26.060606060606062,0.30017820699242354
26.363636363636363,0.28314488687297795
26.666666666666668,0.279022236530067
26.96969696969697,0.271885602425148
27.272727272727273,0.27726349255900695
27.575757575757578,0.2704801819830693
27.87878787878788,0.271074082564321
28.181818181818183,0.283845987131448
28.484848484848484,0.2836057382510891
28.78787878787879,0.2895386383351861
29.090909090909093,0.2943325206951702
29.393939393939394,0.2798120102573655
29.6969696969697,0.27786395974145395
30.0,0.287127874766799
