0.0,0.06757119728920644
0.30303030303030304,0.0970389481259194
0.6060606060606061,0.1266099023859294
0.9090909090909092,0.1607830896350933
1.2121212121212122,0.18793371146946747
1.5151515151515151,0.19070370725467942
1.8181818181818183,0.2168309709611379
2.121212121212121,0.2453890745358881
2.4242424242424243,0.24628434041913472
2.7272727272727275,0.27308402138617666
3.0303030303030303,0.3043346639859569
3.3333333333333335,0.29362180210921507
3.6363636363636367,0.30408188585926144
3.9393939393939394,0.32107069047853104
4.242424242424242,0.3266571968583007
4.545454545454546,0.3423444479675172
4.848484848484849,0.35329301072414904
5.151515151515151,0.37157903815137905
5.454545454545455,0.3711636667318275
5.757575757575758,0.38913450212488154
6.0606060606060606,0.3505795877668002
6.363636363636364,0.39417355359435646
6.666666666666667,0.3794892847866681
6.96969696969697,0.3781976034735722
7.272727272727273,0.3866931289819413
7.575757575757576,0.4083051325672437
7.878787878787879,0.41009889895796914
8.181818181818182,0.42040487716447117
8.484848484848484,0.4050934507256995
8.787878787878789,0.41824927150317376
9.090909090909092,0.4185464160544552
9.393939393939394,0.42750596212322023
9.696969696969697,0.41989988182567317
10.0,0.41648283251161355
10.303030303030303,0.44533102568207117
10.606060606060606,0.43713771057565837
10.90909090909091,0.41904350866108775
11.212121212121213,0.4270317807134147
11.515151515151516,0.4376792425909549
11.818181818181818,0.41173170813424453
12.121212121212121,0.44029583883375384
12.424242424242424,0.4241334243493106
12.727272727272728,0.43338476798778686
13.030303030303031,0.45358977717672105
13.333333333333334,0.4322317533909035
13.636363636363637,0.45309745995674194
13.93939393939394,0.43975180587805346
14.242424242424242,0.4373446098563103
14.545454545454547,0.4375153771362335
14.84848484848485,0.4206025164856735
15.151515151515152,0.4423645341127556
15.454545454545455,0.4339929389388242
15.757575757575758,0.43308825667206263
16.060606060606062,0.4432660657736875
16.363636363636363,0.4429502744446444
16.666666666666668,0.4432492132429051
16.96969696969697,0.43897949584127305
17.272727272727273,0.42619134680010506
17.575757575757578,0.4351511131027653
17.87878787878788,0.4262128199267062
18.181818181818183,0.43886055000022933
18.484848484848484,0.4407733325538771
18.78787878787879,0.42990849557806077
19.09090909090909,0.44550634291890756
19.393939393939394,0.4524883638828043
19.6969696969697,0.4581980858266239
20.0,0.4317445440132249
20.303030303030305,0.44878825458657806
20.606060606060606,0.43460876360254036
20.90909090909091,0.45084396073268834
21.21212121212121,0.44732663715219334
21.515151515151516,0.41916933308295456
21.81818181818182,0.4304012044366514
22.12121212121212,0.44286055624760334
22.424242424242426,0.4347051694714003
22.727272727272727,0.4350421215979854
23.03030303030303,0.4315191922512185
23.333333333333336,0.4271091580079335
23.636363636363637,0.42660200819172195
23.93939393939394,0.4430157199160961
24.242424242424242,0.41932168716010004
24.545454545454547,0.449250781860268
24.848484848484848,0.42700339622732914
25.151515151515152,0.443367949534408
25.454545454545457,0.44076887674441034
25.757575757575758,0.43458680103954406
26.060606060606062,0.45002633363937766
26.363636363636363,0.42900581371487084
26.666666666666668,0.42995574731090686
26.96969696969697,0.4361063377604028
27.272727272727273,0.4630235499296225
27.575757575757578,0.43704311950980285
27.87878787878788,0.43636942077995283
28.181818181818183,0.45114280817735347
28.484848484848484,0.43690156819525566
28.78787878787879,0.443150141440628
29.090909090909093,0.4593412707595128
29.393939393939394,0.4365515041148805
29.6969696969697,0.43249301324878386
30.0,0.44274059823364725
