0.0,0.07327822033894027
0.30303030303030304,0.08372564482865479
0.6060606060606061,0.09524864867242193
0.9090909090909092,0.11103990015160878
1.2121212121212122,0.1385932418763136
1.5151515151515151,0.14693416097127035
1.8181818181818183,0.1564934395808523
2.121212121212121,0.14536857492892027
2.4242424242424243,0.17443941695832846
2.7272727272727275,0.20511499960249777
3.0303030303030303,0.2042959850418835
3.3333333333333335,0.20461389919799086
3.6363636363636367,0.22477640076054467
3.9393939393939394,0.22488566051277128
4.242424242424242,0.23237927568912933
4.545454545454546,0.24567697231462826
4.848484848484849,0.24856990144753058
5.151515151515151,0.23924710484080142
5.454545454545455,0.2588114277796842
5.757575757575758,0.2898190129923205
6.0606060606060606,0.2747635017406835
6.363636363636364,0.26811899652473575
6.666666666666667,0.2871809973897881
6.96969696969697,0.3048861121405259
7.272727272727273,0.29672117495972
7.575757575757576,0.3109090085249222
7.878787878787879,0.32332256685483657
8.181818181818182,0.3129789218917053
8.484848484848484,0.33019208133015154
8.787878787878789,0.3324405285951553
9.090909090909092,0.322465669351339
9.393939393939394,0.3263890617149743
9.696969696969697,0.3450957746023532
10.0,0.3555896185582641
10.303030303030303,0.33727469880494865
10.606060606060606,0.3540048426824229
10.90909090909091,0.35914849621658446
11.212121212121213,0.3713264830302809
11.515151515151516,0.37168383756364204
11.818181818181818,0.37115625794161383
12.121212121212121,0.38066236932601427
12.424242424242424,0.4068923526533618
12.727272727272728,0.3858329187466362
13.030303030303031,0.39314601218351847
13.333333333333334,0.4030823954689972
13.636363636363637,0.40432030316587886
13.93939393939394,0.4041169880040863
14.242424242424242,0.3961218772298134
14.545454545454547,0.3910703041637271
14.84848484848485,0.398692156448645
15.151515151515152,0.4043564629283977
15.454545454545455,0.4016639329432972
15.757575757575758,0.42493759177945145
16.060606060606062,0.4097945411187467
16.363636363636363,0.42341309509753344
16.666666666666668,0.4251962319458639
16.96969696969697,0.40381527921442334
17.272727272727273,0.39578597442733265
17.575757575757578,0.41092506762161757
17.87878787878788,0.43736619054062764
18.181818181818183,0.4355572149041189
18.484848484848484,0.44754441239918363
18.78787878787879,0.42134754928279444
19.09090909090909,0.42989702018612364
19.393939393939394,0.4310001059569879
19.6969696969697,0.4145080036434297
20.0,0.4298444456642538
20.303030303030305,0.4408719648843918
20.606060606060606,0.4425936792658637
20.90909090909091,0.4342494974631141
21.21212121212121,0.44191221804454717
21.515151515151516,0.455625141554077
21.81818181818182,0.4313341145746366
22.12121212121212,0.44489863399677954
22.424242424242426,0.45986070539133095
22.727272727272727,0.44545577780849843
23.03030303030303,0.46345797228906527
23.333333333333336,0.4595857112299678
23.636363636363637,0.4609406878275993
23.93939393939394,0.4504385850541679
24.242424242424242,0.4695949797666734
24.545454545454547,0.4580096636849043
24.848484848484848,0.4524666018568447
25.151515151515152,0.4412479450690831
25.454545454545457,0.46429691993449473
25.757575757575758,0.453666203850852
26.060606060606062,0.46638840676322274
26.363636363636363,0.44891800896618056
26.666666666666668,0.45849659844806345
26.96969696969697,0.46400361936148915
27.272727272727273,0.45503520762115107
27.575757575757578,0.44311406421618194
27.87878787878788,0.4691555509818927
28.181818181818183,0.449971150151474
28.484848484848484,0.46162668786766803
28.78787878787879,0.4543836735869967
29.090909090909093,0.4753261136255081
29.393939393939394,0.4736304927765497
29.6969696969697,0.45654245986856423
30.0,0.47668966288066417
